0.746425986289978,0.4852505624294281,0.7290265560150146,0.4204956293106079,0.6933947801589966,0.365736722946167,0.675525963306427,0.31229373812675476,0.683724582195282,0.267956018447876,0.6183439493179321,0.37381333112716675,0.595086395740509,0.41830745339393616,0.6128842234611511,0.43444812297821045,0.6295159459114075,0.43237733840942383,0.6080510020256042,0.41704994440078735,0.5906202793121338,0.4535299837589264,0.6125996112823486,0.4635310769081116,0.6320093274116516,0.46106278896331787,0.6093218326568604,0.4634147584438324,0.5746128559112549,0.48729804158210754,0.5951672196388245,0.493926078081131,0.618394672870636,0.4890766441822052,0.6189776659011841,0.5050062537193298,0.5803787708282471,0.542786180973053,0.5552780628204346,0.5741723775863647,0.5315725207328796,0.597036600112915,call
0.7501241564750671,0.49189653992652893,0.7310431003570557,0.4264339506626129,0.6968480944633484,0.3725641965866089,0.6807704567909241,0.31984370946884155,0.6900091767311096,0.2762095332145691,0.6244291663169861,0.3780481219291687,0.5979484915733337,0.42042553424835205,0.6147147417068481,0.4381718337535858,0.6300626993179321,0.4359148442745209,0.6153650879859924,0.421350359916687,0.5974535346031189,0.45533767342567444,0.6157023906707764,0.4662642776966095,0.6321015954017639,0.46553951501846313,0.6162511110305786,0.4676239788532257,0.5845530033111572,0.4875413477420807,0.5993781685829163,0.4933513402938843,0.6173785924911499,0.4897144138813019,0.6241852641105652,0.5094475746154785,0.5857424139976501,0.5463412404060364,0.5613646507263184,0.5758715271949768,0.5380033850669861,0.5972871780395508,call
0.7481667399406433,0.48824217915534973,0.7309591174125671,0.42646050453186035,0.6964864134788513,0.3739159405231476,0.679148256778717,0.32230034470558167,0.6885047554969788,0.2802635431289673,0.6237576603889465,0.37855517864227295,0.5962924957275391,0.4269167184829712,0.6138042211532593,0.44389432668685913,0.6307881474494934,0.4411270320415497,0.6150201559066772,0.41994374990463257,0.5924127101898193,0.46097272634506226,0.6143515110015869,0.4722895622253418,0.6342178583145142,0.4695734977722168,0.6162865161895752,0.46569472551345825,0.5789584517478943,0.4942392408847809,0.5998544692993164,0.5030308961868286,0.6232483386993408,0.4986804127693176,0.6252802014350891,0.5073884129524231,0.5863860845565796,0.5469880104064941,0.5609034299850464,0.5792223215103149,0.5370708107948303,0.6020874381065369,call
0.7501201033592224,0.48553285002708435,0.7342748045921326,0.42247843742370605,0.7003647685050964,0.3695727288722992,0.6833582520484924,0.31977134943008423,0.6920934319496155,0.27920305728912354,0.6335869431495667,0.3762097954750061,0.6060160994529724,0.414740651845932,0.617024302482605,0.4341591000556946,0.6300878524780273,0.435354083776474,0.6225056052207947,0.41701582074165344,0.5981087684631348,0.4543519616127014,0.6157274842262268,0.46820151805877686,0.6334971189498901,0.4668368697166443,0.6213284730911255,0.4619588553905487,0.5828374624252319,0.4886428415775299,0.5997859239578247,0.49856996536254883,0.6201657056808472,0.49497777223587036,0.6286378502845764,0.5029053092002869,0.5903720855712891,0.5399655699729919,0.5659619569778442,0.5696101784706116,0.5435214638710022,0.5900525450706482,call
0.7547540664672852,0.4838446378707886,0.7401450276374817,0.42201414704322815,0.7063807249069214,0.3684092164039612,0.6895474791526794,0.31846264004707336,0.6988133788108826,0.27914294600486755,0.6386183500289917,0.3712306320667267,0.6094151735305786,0.41262441873550415,0.6215671300888062,0.43290361762046814,0.6352365016937256,0.4333978295326233,0.6275935173034668,0.4111291468143463,0.6024804711341858,0.4505409598350525,0.6210534572601318,0.4648878872394562,0.6388781070709229,0.46357330679893494,0.6263994574546814,0.4557928740978241,0.5871685147285461,0.48420780897140503,0.6054321527481079,0.4957845211029053,0.6260800361633301,0.4933694005012512,0.6336634755134583,0.49675023555755615,0.5945248603820801,0.5318310856819153,0.5702255964279175,0.5601056814193726,0.5476637482643127,0.5793025493621826,call
0.7608978748321533,0.4872516691684723,0.7471297979354858,0.42728522419929504,0.7138388752937317,0.3727971911430359,0.6970763802528381,0.32406458258628845,0.705295205116272,0.28830862045288086,0.6518120765686035,0.3752095401287079,0.6224325895309448,0.4055236876010895,0.6282157897949219,0.42929163575172424,0.6366468071937561,0.43610680103302,0.6394364237785339,0.4118049442768097,0.6099185943603516,0.44817036390304565,0.6252386569976807,0.4644213616847992,0.6405919790267944,0.46544456481933594,0.635977029800415,0.4540584683418274,0.5922669172286987,0.4814601540565491,0.6095994114875793,0.493761271238327,0.6295992136001587,0.4936869144439697,0.6410574913024902,0.49377956986427307,0.6000598073005676,0.5274792313575745,0.5750299096107483,0.5530985593795776,0.5518133044242859,0.5702602863311768,call
0.7730441689491272,0.4887984097003937,0.7614491581916809,0.4295997619628906,0.7302369475364685,0.3758675754070282,0.7155653238296509,0.32787537574768066,0.7252646684646606,0.2924407720565796,0.6653475165367126,0.3691154718399048,0.6315814852714539,0.4031355082988739,0.639928936958313,0.4248315691947937,0.6525454521179199,0.42891624569892883,0.6530198454856873,0.40385881066322327,0.6207977533340454,0.4390217065811157,0.6373341679573059,0.4557686448097229,0.6537423729896545,0.45671430230140686,0.6488355994224548,0.4451289176940918,0.6048747897148132,0.47143831849098206,0.6221308708190918,0.4853574335575104,0.6419346928596497,0.4848878085613251,0.6528356671333313,0.48515585064888,0.6102149486541748,0.5170149207115173,0.58439701795578,0.5405375361442566,0.5607896447181702,0.5548532605171204,call
0.7825801372528076,0.4926075041294098,0.7738081216812134,0.43718844652175903,0.7467066049575806,0.3813967704772949,0.7358681559562683,0.33272266387939453,0.7481163740158081,0.30055269598960876,0.6856874823570251,0.3619702458381653,0.6453793048858643,0.3965502381324768,0.6565004587173462,0.42067423462867737,0.6724483966827393,0.4247501492500305,0.672480583190918,0.39427438378334045,0.6312702298164368,0.42768341302871704,0.6493739485740662,0.44770026206970215,0.6685309410095215,0.4491099715232849,0.6655530333518982,0.4346671402454376,0.6140731573104858,0.4554303288459778,0.6311081051826477,0.4738922417163849,0.6519646048545837,0.4759956896305084,0.666252851486206,0.47457826137542725,0.6199462413787842,0.497016966342926,0.5913928747177124,0.5166253447532654,0.5659207105636597,0.5267333984375,call
0.7821405529975891,0.4984534978866577,0.7748410105705261,0.44060060381889343,0.7497695088386536,0.3842018246650696,0.7385818958282471,0.3363974094390869,0.7512805461883545,0.30346888303756714,0.688132107257843,0.3654450476169586,0.6487829089164734,0.397320419549942,0.6562298536300659,0.42117393016815186,0.6698219180107117,0.42716801166534424,0.6734632253646851,0.3958786725997925,0.6350464820861816,0.4282498359680176,0.6500132083892822,0.4466898441314697,0.6670659780502319,0.44957053661346436,0.6654984354972839,0.43535974621772766,0.6182839870452881,0.45802873373031616,0.6336656808853149,0.47442004084587097,0.6526686549186707,0.47683170437812805,0.6656938195228577,0.47549161314964294,0.6200606822967529,0.5003320574760437,0.5923616886138916,0.5199341773986816,0.5674625635147095,0.5310287475585938,call
0.782886266708374,0.4958818852901459,0.7752518653869629,0.4397440552711487,0.7490735054016113,0.3824663460254669,0.7378535866737366,0.3335028290748596,0.7495893836021423,0.3001742660999298,0.686860203742981,0.3647752106189728,0.6467140316963196,0.39861634373664856,0.6564688682556152,0.42275822162628174,0.6719706058502197,0.4275897443294525,0.6727808117866516,0.3960934281349182,0.6329208612442017,0.43088632822036743,0.6505520343780518,0.45073631405830383,0.6691385507583618,0.4523020386695862,0.6656522750854492,0.4356819987297058,0.6157751083374023,0.4578588604927063,0.6333258748054504,0.4757363796234131,0.6542021036148071,0.4771386981010437,0.6666927337646484,0.47517746686935425,0.6206501126289368,0.49930089712142944,0.5925799012184143,0.5192434191703796,0.5673982501029968,0.5296039581298828,call
0.7831321954727173,0.49613475799560547,0.7752159237861633,0.44039323925971985,0.7489224076271057,0.38188686966896057,0.7380592226982117,0.3323594331741333,0.7510855793952942,0.29831036925315857,0.6882977485656738,0.36263012886047363,0.6475361585617065,0.3950619399547577,0.6583679914474487,0.41815778613090515,0.6738587617874146,0.4222746193408966,0.673901379108429,0.3930562734603882,0.6344191431999207,0.4266485571861267,0.6523863077163696,0.4446108937263489,0.6704944968223572,0.44549280405044556,0.6657925248146057,0.4322679936885834,0.616762101650238,0.4539288878440857,0.6337552666664124,0.470715194940567,0.6536648869514465,0.4726218283176422,0.6656266450881958,0.4717049300670624,0.620249330997467,0.4968424141407013,0.5922660827636719,0.516292929649353,0.5666286945343018,0.5265416502952576,call
0.7821406722068787,0.4923667311668396,0.774128258228302,0.43626782298088074,0.7492767572402954,0.3802892863750458,0.7374155521392822,0.33239877223968506,0.7479209303855896,0.29872339963912964,0.6914728879928589,0.3638184666633606,0.6531953811645508,0.38890254497528076,0.6570726037025452,0.41344860196113586,0.6677995920181274,0.42194864153862,0.6763101816177368,0.3941631317138672,0.6366874575614929,0.4204614460468292,0.6497825980186462,0.44011080265045166,0.6658098697662354,0.4454365670681,0.6677414178848267,0.4325398802757263,0.6172060966491699,0.4501217007637024,0.6315968632698059,0.46759724617004395,0.6505962610244751,0.47200721502304077,0.6675997972488403,0.4710732400417328,0.6212522387504578,0.4958454370498657,0.5927437543869019,0.5149136781692505,0.567420482635498,0.52506422996521,call
0.7842758893966675,0.4953153431415558,0.7767419815063477,0.43863025307655334,0.7499949932098389,0.38193023204803467,0.7383489012718201,0.3329331874847412,0.7490170001983643,0.3001605272293091,0.6925569772720337,0.3641895055770874,0.6541697978973389,0.38884663581848145,0.6562420725822449,0.41574540734291077,0.6659664511680603,0.4257587194442749,0.6769900321960449,0.3936373293399811,0.6363726854324341,0.42237886786460876,0.6498425602912903,0.4444468319416046,0.6662112474441528,0.4493093490600586,0.6677864789962769,0.43222931027412415,0.616291344165802,0.4515698254108429,0.6314846277236938,0.47120922803878784,0.6508854627609253,0.4755825698375702,0.6667218804359436,0.4712523818016052,0.6202473044395447,0.4951492249965668,0.5918557643890381,0.5146059989929199,0.5662747621536255,0.5247600078582764,call
0.7742447853088379,0.5089976191520691,0.7697774767875671,0.45227253437042236,0.7474852204322815,0.3915226459503174,0.7379008531570435,0.3423151969909668,0.7510091066360474,0.30835944414138794,0.6865718364715576,0.3668467402458191,0.6456364393234253,0.39456453919410706,0.6524486541748047,0.42130306363105774,0.6664878129959106,0.43049535155296326,0.6700575351715088,0.39649978280067444,0.6286325454711914,0.42506012320518494,0.6422082185745239,0.4482826590538025,0.6605677008628845,0.4555564224720001,0.6592631340026855,0.4354567527770996,0.6090400218963623,0.4494965374469757,0.6220154166221619,0.4713113307952881,0.64187091588974,0.47924545407295227,0.6554313898086548,0.47617122530937195,0.608830988407135,0.4843044877052307,0.5775683522224426,0.49528852105140686,0.5511505603790283,0.4988073408603668,call
0.7548291087150574,0.5218637585639954,0.7523073554039001,0.46054407954216003,0.7317503690719604,0.3966658413410187,0.7243257761001587,0.34375670552253723,0.7399396896362305,0.3085373044013977,0.662537693977356,0.372700035572052,0.6257893443107605,0.4037891924381256,0.6346039772033691,0.43085572123527527,0.6504716873168945,0.44042885303497314,0.6445354223251343,0.40530410408973694,0.6092522740364075,0.4365992546081543,0.6231728196144104,0.4592320919036865,0.6414421796798706,0.466706782579422,0.6339491009712219,0.44699588418006897,0.5874313712120056,0.46255844831466675,0.6000775694847107,0.4833627939224243,0.6203286051750183,0.4913037419319153,0.6304248571395874,0.4898272156715393,0.582962155342102,0.5015498995780945,0.5498020052909851,0.513307511806488,0.5222765207290649,0.5175748467445374,call
0.7331051826477051,0.515752375125885,0.728266716003418,0.44734659790992737,0.7053401470184326,0.3826321065425873,0.6969309449195862,0.32657575607299805,0.7124079465866089,0.28932881355285645,0.6280361413955688,0.3667181730270386,0.5967488884925842,0.406796932220459,0.6129201650619507,0.43232831358909607,0.6319056153297424,0.43736904859542847,0.6091361045837402,0.4035630524158478,0.5836653113365173,0.4413272440433502,0.6033468246459961,0.4634619355201721,0.6239168643951416,0.4662523567676544,0.6008478403091431,0.4487855136394501,0.5604614019393921,0.4698587954044342,0.5800045728683472,0.49029430747032166,0.6043755412101746,0.4940926432609558,0.6003654599189758,0.49351784586906433,0.5529254674911499,0.5075635313987732,0.5211647748947144,0.5265114307403564,0.4939906597137451,0.5375351309776306,call
0.7380663156509399,0.513381838798523,0.7337565422058105,0.4461372196674347,0.7115775346755981,0.3808153569698334,0.70363450050354,0.32572704553604126,0.7190592288970947,0.28775835037231445,0.6331357359886169,0.36618584394454956,0.6041707396507263,0.40495043992996216,0.6194278001785278,0.42942577600479126,0.6372740864753723,0.4341334402561188,0.614155113697052,0.4031967520713806,0.590312659740448,0.4383554458618164,0.6088119745254517,0.4592955708503723,0.6281675100326538,0.46234652400016785,0.6060975790023804,0.4481185972690582,0.566906213760376,0.4680505096912384,0.5845417976379395,0.48692160844802856,0.6072441935539246,0.4899754822254181,0.6059708595275879,0.4924095869064331,0.5588196516036987,0.5070345401763916,0.526354193687439,0.5240631699562073,0.49891912937164307,0.5328245759010315,call
0.7538378238677979,0.5139480829238892,0.7483670711517334,0.44817203283309937,0.7242123484611511,0.3853631913661957,0.7155094146728516,0.3301737904548645,0.7310306429862976,0.2925330400466919,0.6496837735176086,0.3665415644645691,0.618086040019989,0.40808165073394775,0.6311596632003784,0.4345708191394806,0.6474331617355347,0.4400174915790558,0.630492627620697,0.40110066533088684,0.6045134663581848,0.4406323730945587,0.6225904226303101,0.462969034910202,0.641743540763855,0.4661865830421448,0.621930718421936,0.44521018862724304,0.5799336433410645,0.4673313796520233,0.5966928005218506,0.4876295328140259,0.6186727285385132,0.49161869287490845,0.621475338935852,0.4892587959766388,0.5739495754241943,0.5029764175415039,0.5409293174743652,0.5192651152610779,0.5125004053115845,0.5281354188919067,call
0.7725114822387695,0.5137084722518921,0.7693578004837036,0.45488348603248596,0.7475045919418335,0.3932146728038788,0.7386685609817505,0.34279489517211914,0.7527005076408386,0.31033822894096375,0.6791752576828003,0.3692333698272705,0.641247034072876,0.40356144309043884,0.6514521241188049,0.43050605058670044,0.6668152809143066,0.4375881850719452,0.6614094376564026,0.3993588089942932,0.6247512102127075,0.4347504675388336,0.6398126482963562,0.4578397572040558,0.6582844257354736,0.4630851745605469,0.6509279608726501,0.43987584114074707,0.602314293384552,0.45852968096733093,0.6160681247711182,0.4808443486690521,0.6358600854873657,0.4876212477684021,0.6480697393417358,0.48208627104759216,0.6004760265350342,0.49547287821769714,0.5684342384338379,0.509774923324585,0.5412794351577759,0.5160350203514099,call
0.7820611000061035,0.5222238898277283,0.7783390879631042,0.4674059748649597,0.7553914189338684,0.41045665740966797,0.74775230884552,0.3626323938369751,0.7615447044372559,0.33261001110076904,0.692425549030304,0.38388481736183167,0.6526654362678528,0.4170438349246979,0.662373960018158,0.4445812702178955,0.6768031120300293,0.45219823718070984,0.677044153213501,0.41123151779174805,0.6368448734283447,0.445148766040802,0.6508417129516602,0.4690553545951843,0.669011116027832,0.47602465748786926,0.6674243807792664,0.4492596685886383,0.6168752908706665,0.46725043654441833,0.6276669502258301,0.4905191957950592,0.6449559330940247,0.4993797540664673,0.6644114255905151,0.4899797737598419,0.6180744171142578,0.5010019540786743,0.5879659652709961,0.5129446983337402,0.5626367926597595,0.5178803205490112,call
0.7898881435394287,0.5192956328392029,0.7858529090881348,0.469323068857193,0.7621585726737976,0.4145929217338562,0.7532266974449158,0.36864346265792847,0.7655198574066162,0.3392484784126282,0.7040604948997498,0.3888276219367981,0.6631053686141968,0.41664162278175354,0.6658583283424377,0.44313597679138184,0.675929844379425,0.452679306268692,0.6892391443252563,0.414181113243103,0.6448171734809875,0.44399720430374146,0.6547261476516724,0.46738317608833313,0.6700078845024109,0.4757504463195801,0.6792554259300232,0.44928252696990967,0.6264209747314453,0.46570441126823425,0.6361804604530334,0.4875442385673523,0.6527792811393738,0.4964723587036133,0.676074743270874,0.4872190058231354,0.6293072700500488,0.4988129734992981,0.5992943048477173,0.5095857381820679,0.5743778347969055,0.5135200619697571,call
0.7912113070487976,0.5183538198471069,0.786852240562439,0.4681330919265747,0.7644863128662109,0.4150553047657013,0.7554289698600769,0.37059327960014343,0.7673062086105347,0.3422752320766449,0.7071435451507568,0.389791876077652,0.6674627661705017,0.4167051315307617,0.6682263016700745,0.4441632032394409,0.6767525672912598,0.45509961247444153,0.6916755437850952,0.41444873809814453,0.6483947038650513,0.44471412897109985,0.6563429236412048,0.4694988429546356,0.6703091859817505,0.47888538241386414,0.6815653443336487,0.44958677887916565,0.6295812129974365,0.46613097190856934,0.6372579336166382,0.48966842889785767,0.6520304083824158,0.4998438060283661,0.6784640550613403,0.4880405068397522,0.6318614482879639,0.4976997375488281,0.6020081639289856,0.5078961849212646,0.5772814750671387,0.5118129253387451,call
0.7178782224655151,0.5239410400390625,0.6898112297058105,0.4654528498649597,0.6439484357833862,0.4166449010372162,0.6080187559127808,0.3813358545303345,0.5846632719039917,0.35369986295700073,0.6028828620910645,0.4199013411998749,0.5526910424232483,0.4679960012435913,0.571439266204834,0.4801381230354309,0.5920157432556152,0.47296780347824097,0.5993670225143433,0.4620130658149719,0.5542739033699036,0.5022363066673279,0.5755530595779419,0.5103501677513123,0.5952722430229187,0.5041940808296204,0.6004503965377808,0.5092778205871582,0.5480460524559021,0.5354170203208923,0.5676798224449158,0.5436635613441467,0.5901291370391846,0.5379723906517029,0.6075577735900879,0.5543310046195984,0.562597930431366,0.5911771059036255,0.536810576915741,0.6206164956092834,0.5135183930397034,0.6410844326019287,call
0.716034471988678,0.5281181931495667,0.6871330738067627,0.4723737835884094,0.6363218426704407,0.42822253704071045,0.5993241667747498,0.3917232155799866,0.5823582410812378,0.35770994424819946,0.5921518802642822,0.43159371614456177,0.5468372106552124,0.48561355471611023,0.5674372911453247,0.49871498346328735,0.5870522260665894,0.48999080061912537,0.5909388661384583,0.4724891781806946,0.5491411089897156,0.5198007822036743,0.5736024379730225,0.5283761024475098,0.5922393798828125,0.5186982154846191,0.5950344204902649,0.517300546169281,0.5449590086936951,0.5543496012687683,0.5673882365226746,0.5638013482093811,0.5901743173599243,0.5560824275016785,0.6049431562423706,0.5605974793434143,0.5617718696594238,0.6031016707420349,0.5353874564170837,0.6378684639930725,0.5107637047767639,0.6621044874191284,call
0.7251706123352051,0.5305243134498596,0.7009108066558838,0.47380849719047546,0.6566956043243408,0.42571592330932617,0.6255663633346558,0.3870009183883667,0.6120963096618652,0.35410916805267334,0.6139684915542603,0.42396560311317444,0.5673314929008484,0.470257431268692,0.5856338739395142,0.4848897159099579,0.605809211730957,0.47839275002479553,0.6102873682975769,0.4622223377227783,0.5653148293495178,0.5011295676231384,0.5876979231834412,0.5118833780288696,0.6082162857055664,0.5050211548805237,0.6110206246376038,0.5053059458732605,0.5600438714027405,0.5331971645355225,0.5803188681602478,0.5435433387756348,0.6035544872283936,0.5377079248428345,0.6172575950622559,0.5478270649909973,0.5720453858375549,0.5827884674072266,0.5450974106788635,0.611752450466156,0.5218366384506226,0.6306034326553345,call
0.7350742220878601,0.5430773496627808,0.717040479183197,0.48889365792274475,0.679966151714325,0.4354323148727417,0.655414342880249,0.3929683566093445,0.6459760665893555,0.36059853434562683,0.6412331461906433,0.41794639825820923,0.5916337966918945,0.4609943628311157,0.6086163520812988,0.4797461926937103,0.6287513375282288,0.4764763116836548,0.6354833245277405,0.450897753238678,0.5860874652862549,0.4883846342563629,0.6072553396224976,0.503785252571106,0.6261855959892273,0.49998939037323,0.6322608590126038,0.48955124616622925,0.5796239376068115,0.5141512155532837,0.5994118452072144,0.5273982882499695,0.6219757795333862,0.5239359736442566,0.6333240866661072,0.529896080493927,0.5832198858261108,0.5528823733329773,0.5523565411567688,0.5742122530937195,0.5255780220031738,0.5861731171607971,call
0.7405856847763062,0.5546399354934692,0.7278884053230286,0.5013765692710876,0.7003466486930847,0.44833803176879883,0.6802398562431335,0.40648403763771057,0.6735467910766602,0.37261924147605896,0.6597173810005188,0.41922974586486816,0.6075209379196167,0.4544854760169983,0.6193950176239014,0.4790780544281006,0.6375502347946167,0.4820823073387146,0.6492983102798462,0.448327898979187,0.5979794263839722,0.4787093698978424,0.6137061715126038,0.5013918876647949,0.6318145990371704,0.5049847960472107,0.6420345306396484,0.48409926891326904,0.5869840383529663,0.4999482333660126,0.6007964015007019,0.5221090912818909,0.6207034587860107,0.5273782014846802,0.639825165271759,0.5223208069801331,0.5877008438110352,0.5329304933547974,0.5553186535835266,0.5454666614532471,0.5286614298820496,0.5500433444976807,call
0.7443530559539795,0.5760940313339233,0.7449133992195129,0.5239441394805908,0.7295246124267578,0.466882586479187,0.7154052257537842,0.4219000041484833,0.7167545557022095,0.38828906416893005,0.6888875365257263,0.4219726026058197,0.6373894214630127,0.4444468915462494,0.6436174511909485,0.47404444217681885,0.6605316400527954,0.4871310591697693,0.6720395684242249,0.44535812735557556,0.6210013628005981,0.4650139808654785,0.6315176486968994,0.49333903193473816,0.6485523581504822,0.5061244964599609,0.6569663882255554,0.4781145751476288,0.6025856733322144,0.48377153277397156,0.6111194491386414,0.5104731321334839,0.6281391978263855,0.5229223966598511,0.6460806727409363,0.5160038471221924,0.5951581001281738,0.5101341605186462,0.5620805621147156,0.5124799013137817,0.5352907776832581,0.5086561441421509,call
0.7480322122573853,0.5873349905014038,0.7533442378044128,0.5324971675872803,0.743989109992981,0.47425228357315063,0.7333484888076782,0.4284776747226715,0.7408385276794434,0.39689624309539795,0.7036911249160767,0.42643076181411743,0.652936577796936,0.4388743042945862,0.6551253199577332,0.4686290919780731,0.669056236743927,0.48443377017974854,0.6844788193702698,0.44643378257751465,0.6352342367172241,0.45637112855911255,0.6394109129905701,0.48536768555641174,0.6531203985214233,0.5015069246292114,0.6671000123023987,0.47588756680488586,0.6173708438873291,0.47246789932250977,0.6192722320556641,0.49890607595443726,0.6319988369941711,0.5140035152435303,0.6538495421409607,0.5114379525184631,0.6073933243751526,0.4942666292190552,0.5768157839775085,0.49165183305740356,0.5534722805023193,0.48589977622032166,call
0.7437983155250549,0.5877761840820312,0.7548725008964539,0.5350850820541382,0.7490031719207764,0.47753235697746277,0.7437758445739746,0.4305001199245453,0.7565642595291138,0.4023442268371582,0.7046741843223572,0.4279853105545044,0.6596683263778687,0.437292218208313,0.6638415455818176,0.46557432413101196,0.6780391335487366,0.4809378683567047,0.6818850040435791,0.4471575617790222,0.6404880285263062,0.45491617918014526,0.6466827392578125,0.4822245240211487,0.6608996987342834,0.4977281391620636,0.6613758206367493,0.47530245780944824,0.6189039945602417,0.47125062346458435,0.6231707334518433,0.4949232041835785,0.6378087401390076,0.509590744972229,0.6451551914215088,0.5088806748390198,0.6008414626121521,0.48781338334083557,0.5694243311882019,0.4787287712097168,0.5457223653793335,0.4669625163078308,call
0.7452309131622314,0.5894951820373535,0.758083164691925,0.5389667749404907,0.7568705677986145,0.4860422611236572,0.7548609375953674,0.4402802288532257,0.7724757194519043,0.4183189868927002,0.7095527648925781,0.4262429177761078,0.665565550327301,0.44136327505111694,0.6717150211334229,0.4732170104980469,0.6870618462562561,0.4888657331466675,0.6869669556617737,0.4422682523727417,0.6491450667381287,0.4604783058166504,0.6561235189437866,0.4894527792930603,0.6707409620285034,0.5036035776138306,0.6656657457351685,0.4697619676589966,0.6275767683982849,0.4761935770511627,0.6331440806388855,0.5003634095191956,0.6493414640426636,0.5131170153617859,0.6466930508613586,0.5025076270103455,0.6071089506149292,0.4718969166278839,0.5765880346298218,0.45665377378463745,0.5539056062698364,0.4400554895401001,call
0.7490741610527039,0.5949748158454895,0.7633289098739624,0.5397050380706787,0.7655781507492065,0.488376259803772,0.7668912410736084,0.44245827198028564,0.788158655166626,0.4216401278972626,0.720003068447113,0.42460834980010986,0.6789336204528809,0.43768808245658875,0.6831143498420715,0.4707871377468109,0.6986474394798279,0.4902542531490326,0.6963453888893127,0.43611451983451843,0.6605675220489502,0.45699816942214966,0.6676973104476929,0.4875583350658417,0.6839565634727478,0.5046886801719666,0.6737293004989624,0.46142512559890747,0.6399106979370117,0.47409293055534363,0.6489452123641968,0.5019198060035706,0.6682769656181335,0.5169526934623718,0.6526715755462646,0.49183958768844604,0.6160869598388672,0.4534449577331543,0.5886813998222351,0.43139633536338806,0.5690312385559082,0.4091636538505554,call
0.7459537386894226,0.5983673334121704,0.757824718952179,0.5427483320236206,0.7590118646621704,0.491417795419693,0.7619353532791138,0.4484531879425049,0.7832209467887878,0.43064039945602417,0.7164214849472046,0.4221820533275604,0.666934072971344,0.4371175169944763,0.6693817377090454,0.47356823086738586,0.6845769286155701,0.49379411339759827,0.6959905028343201,0.43361279368400574,0.648917019367218,0.45450934767723083,0.6543886661529541,0.48788022994995117,0.6697106957435608,0.5073111653327942,0.6743465662002563,0.45760777592658997,0.632719874382019,0.4706350862979889,0.6392577290534973,0.5046471357345581,0.6568959951400757,0.5241762399673462,0.652772843837738,0.48652252554893494,0.6175984144210815,0.4421074688434601,0.5924594402313232,0.41650956869125366,0.5743604898452759,0.39257320761680603,call
0.7394418120384216,0.5999751091003418,0.7477828860282898,0.5428991317749023,0.7470411658287048,0.5001696944236755,0.750179648399353,0.464242160320282,0.7707633972167969,0.45167291164398193,0.7093823552131653,0.429898738861084,0.6600865721702576,0.44980311393737793,0.6622216701507568,0.4863671064376831,0.677412211894989,0.5051747560501099,0.6897390484809875,0.43682724237442017,0.638841986656189,0.4697604179382324,0.6466673016548157,0.5041148066520691,0.665808916091919,0.5196930170059204,0.6684369444847107,0.45805278420448303,0.6231857538223267,0.48285773396492004,0.6295817494392395,0.5201694965362549,0.6481216549873352,0.5367009043693542,0.647404670715332,0.483045756816864,0.6120686531066895,0.44200241565704346,0.5859425067901611,0.418658047914505,0.5667096376419067,0.39456692337989807,call
0.7415896058082581,0.5992907881736755,0.7376150488853455,0.5478602647781372,0.7297160625457764,0.5110536217689514,0.7292808294296265,0.4804530441761017,0.7429240942001343,0.46125635504722595,0.689513623714447,0.4403049945831299,0.6334875822067261,0.4587527811527252,0.6384233832359314,0.49216845631599426,0.6539109945297241,0.50686115026474,0.680739164352417,0.45063167810440063,0.6207284927368164,0.4750446379184723,0.6267618536949158,0.4993903636932373,0.6396970152854919,0.5114839673042297,0.6693496704101562,0.4747776687145233,0.6149746179580688,0.4837851822376251,0.6181588172912598,0.4996986985206604,0.6307070851325989,0.5030404925346375,0.658750057220459,0.5025269389152527,0.6156423091888428,0.47501325607299805,0.5893161296844482,0.4533796012401581,0.5693284273147583,0.42998307943344116,call
0.7455084919929504,0.5941309928894043,0.7389528751373291,0.550341784954071,0.7282744646072388,0.5083944797515869,0.726763129234314,0.47120732069015503,0.7401532530784607,0.45460253953933716,0.6883655190467834,0.43889206647872925,0.6237930059432983,0.47222447395324707,0.6339526772499084,0.5135859847068787,0.6548247337341309,0.5290840864181519,0.6824035048484802,0.44747886061668396,0.6150872707366943,0.4916631579399109,0.6336169838905334,0.5255619287490845,0.6540680527687073,0.535313069820404,0.6714885234832764,0.4682738184928894,0.6129486560821533,0.5034015774726868,0.6312066316604614,0.537281334400177,0.6532073616981506,0.5487564206123352,0.6600353121757507,0.4960172176361084,0.6082597374916077,0.4784560203552246,0.5797997713088989,0.46746113896369934,0.5569581985473633,0.45088356733322144,call
0.7229104042053223,0.595600426197052,0.72173672914505,0.5324631929397583,0.703790545463562,0.4634203314781189,0.7035069465637207,0.41038185358047485,0.7208879590034485,0.376818984746933,0.6432614922523499,0.44035881757736206,0.6008152365684509,0.4615417420864105,0.6054003834724426,0.4868885576725006,0.6190385818481445,0.49615487456321716,0.6252166628837585,0.4720984995365143,0.5871138572692871,0.49303531646728516,0.590265154838562,0.514552116394043,0.6021629571914673,0.5239999294281006,0.6130175590515137,0.5101494789123535,0.5741176605224609,0.5172141790390015,0.5756940841674805,0.5370137691497803,0.5880423188209534,0.547471284866333,0.6063824892044067,0.5493863224983215,0.5689849853515625,0.553533136844635,0.5497478246688843,0.5656119585037231,0.5371795296669006,0.5730551481246948,call
